cantidad,precio_unitario,costo_unitario,descuento_pct,mes,es_fin_semana,es_feriado,margen_ganancia_prod,canal,metodo_pago,tipo_sucursal,target
-0.8753538882544654,0.5321897309193043,0.48648036042064524,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.5350828150863223,-5.199337582605575,1.1424831327370564,-5.199337582605575,1
0.20722283341214073,-0.10684125890701346,-0.1701847241123691,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,0.9774865599420667,0.5350828150863223,-0.05146002009662907,0.8231716109385887,1
0.6256698215946752,1.3041214037998634,1.225942748902993,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.7135985159874969,0.012546016181542559,0.5350828150863223,-0.2743914878600369,1
1.6590927841580632,0.6959079368789585,0.7697613987560095,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-0.9014156427236061,0.5350828150863223,-5.199337582605575,-0.2743914878600369,0
2.0431151448021514,-0.03136936165920781,-0.11062728256906962,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,1.4827601839584168,-5.199337582605575,0.5350828150863223,0.2652838681602032,1
0.708751856519529,0.42935119188875137,0.5006512079936527,0.8995338605921865,0.08037886482297532,5.19933758270342,5.19933758270342,-0.9014156427236061,0.5350828150863223,-5.199337582605575,-5.199337582605575,0
1.5584816308643838,1.401176963756683,1.3310177115031379,1.401176963756683,0.5293010943086742,5.19933758270342,5.19933758270342,0.6135094449805308,0.5350828150863223,-5.199337582605575,0.2652838681602032,0
2.0431151448021514,-0.436239926210473,-0.5278584320484618,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,1.0752065081884394,0.5350828150863223,-5.199337582605575,0.8231716109385887,1
0.9416998217386928,0.3097425315385302,0.28874990115703086,-5.199337582605575,0.08037886482297532,5.19933758270342,5.19933758270342,0.3830243607099163,1.1644437059709827,-0.05146002009662907,0.2652838681602032,0
-0.2939857808389507,-1.5976984220914237,-1.4767380992150345,0.8995338605921865,0.5293010943086742,5.19933758270342,5.19933758270342,-0.9014156427236061,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
-0.634851110209644,-1.1070593519207448,-1.0932722699878596,0.39113737482256405,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.09801306125907777,0.012546016181542559,-0.05146002009662907,0.8231716109385887,0
-1.9184414850132288,-0.16327993598932192,-0.27178702055340714,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,1.2393518756048543,0.5350828150863223,1.1424831327370564,-0.2743914878600369,1
1.6590927841580632,0.7816259453404765,0.7953216439546776,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.20081805989241244,1.1644437059709827,-0.05146002009662907,-5.199337582605575,0
0.11062728256906962,-1.4461035929181751,-1.4146976723207718,0.39113737482256405,-0.5849838760189251,5.19933758270342,5.19933758270342,-0.4878930103874749,-5.199337582605575,-0.05146002009662907,0.2652838681602032,0
-0.1701847241123691,0.7380888474045281,0.7249732056113145,-5.199337582605575,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.3830243607099163,0.5350828150863223,0.5350828150863223,5.19933758270342,0
0.6689874188874999,-1.4319708910352655,-1.5799683530411253,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,0.6135094449805308,0.012546016181542559,-5.199337582605575,0.8231716109385887,1
0.9416998217386928,-1.179401750967482,-1.2529876254001926,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,0.5350828150863223,-5.199337582605575,0.5350828150863223,5.19933758270342,1
5.19933758270342,0.895779818883589,0.9070802442763028,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,-0.011291358281129772,0.5350828150863223,-0.05146002009662907,0.2652838681602032,0
1.048747612726431,0.8480746535481313,0.7987689042511946,-5.199337582605575,-0.12958231367213702,5.19933758270342,5.19933758270342,1.976943225725333,-5.199337582605575,-5.199337582605575,-5.199337582605575,1
-0.043924024540264145,-0.1321130235613776,-0.15437749831623687,0.39113737482256405,-1.1920714430213706,-5.199337582605575,5.19933758270342,0.3830243607099163,0.012546016181542559,1.1424831327370564,0.2652838681602032,0
2.0431151448021514,-0.5006512079936529,-0.5864732127554014,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,1.0752065081884394,-5.199337582605575,-0.05146002009662907,5.19933758270342,1
-1.7502216171233853,0.761352674464305,0.6991080877832274,0.39113737482256405,-0.3481497443296034,-5.199337582605575,5.19933758270342,1.976943225725333,1.1644437059709827,0.5350828150863223,0.2652838681602032,1
-0.3641905599849687,0.6991080877832274,0.6927148969290061,0.39113737482256405,-1.1920714430213706,-5.199337582605575,5.19933758270342,0.3830243607099163,0.012546016181542559,-0.05146002009662907,-5.199337582605575,0
-1.3070633676592225,0.8266977298382983,0.7782249060548562,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,1.976943225725333,0.5350828150863223,-0.05146002009662907,0.2652838681602032,1
-0.4696030591824158,-0.5496162910697036,-0.45703255293911804,0.39113737482256405,1.132897601745812,-5.199337582605575,5.19933758270342,-0.7987689042511946,1.1644437059709827,1.1424831327370564,-5.199337582605575,0
-0.7430400101122806,-0.16763953501309753,-0.16255239595262475,-5.199337582605575,-0.3481497443296034,5.19933758270342,5.19933758270342,-0.011291358281129772,0.5350828150863223,-0.05146002009662907,0.8231716109385887,0
-0.5020737907955009,0.6800125783688009,0.6800125783688009,0.8995338605921865,5.19933758270342,-5.199337582605575,5.19933758270342,0.1701847241123691,0.012546016181542559,1.1424831327370564,5.19933758270342,0
0.5481577591460677,-0.5049220111265829,-0.5642667997585257,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,0.6135094449805308,-5.199337582605575,-0.05146002009662907,-5.199337582605575,1
0.24067139635615026,0.7647096737863871,0.7023154143045922,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,1.976943225725333,0.5350828150863223,-5.199337582605575,-5.199337582605575,1
0.5120605851503511,0.4937262155245184,0.5423166828058387,0.39113737482256405,-0.8552868016470969,-5.199337582605575,5.19933758270342,-0.3255765657843935,1.1644437059709827,0.5350828150863223,5.19933758270342,0
1.5584816308643838,-0.112186691415872,-0.14053021575714444,0.8995338605921865,-1.1920714430213706,-5.199337582605575,5.19933758270342,0.3830243607099163,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
-0.634851110209644,0.2760988716464312,0.3242539956857449,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-1.1424831327370564,1.1644437059709827,0.5350828150863223,-0.2743914878600369,0
-1.2366522415199066,-0.746951895384844,-0.8075529766071297,0.39113737482256405,0.2966067370967752,5.19933758270342,5.19933758270342,0.4640071225613518,-5.199337582605575,-5.199337582605575,5.19933758270342,0
-0.7816259453404765,-0.19570017830120412,-0.2200582033005009,-5.199337582605575,1.132897601745812,-5.199337582605575,5.19933758270342,0.4640071225613518,-5.199337582605575,-5.199337582605575,5.19933758270342,0
0.6689874188874999,0.5235370133423165,0.5672113899131166,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.27048547902722114,0.012546016181542559,1.1424831327370564,5.19933758270342,0
-1.7502216171233853,-0.24842731208518273,-0.38032564176363115,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,1.2393518756048543,1.1644437059709827,-0.05146002009662907,-5.199337582605575,1
0.8355583582575463,-2.748608081873413,-2.748378788374095,0.8995338605921865,-0.5849838760189251,5.19933758270342,5.19933758270342,-0.7217137762174166,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
0.24067139635615026,0.40471680821774864,0.35215139697893266,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,1.0752065081884394,0.5350828150863223,-0.05146002009662907,-0.2743914878600369,1
-1.6067550689692431,-0.24549320939547273,-0.17273101614570757,-5.199337582605575,-0.8552868016470969,5.19933758270342,5.19933758270342,-0.4878930103874749,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
0.05271629197282185,0.05397264705241303,0.0690561248072033,-5.199337582605575,-0.3481497443296034,-5.199337582605575,5.19933758270342,-0.20081805989241244,0.012546016181542559,5.19933758270342,-5.199337582605575,0
-1.3070633676592225,-0.6768541480424048,-0.5954367721535957,0.8995338605921865,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.9014156427236061,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
-0.7430400101122806,0.07660354475064655,0.11441489263000099,-5.199337582605575,0.7901683975457864,5.19933758270342,5.19933758270342,-0.4878930103874749,-5.199337582605575,1.1424831327370564,-0.2743914878600369,0
-1.0082940609516677,0.22262956564382042,0.22391579796511588,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.011291358281129772,-5.199337582605575,0.5350828150863223,-0.2743914878600369,0
-0.012546016181542559,0.7249732056113145,0.7217137762174166,-5.199337582605575,5.19933758270342,5.19933758270342,5.19933758270342,0.3830243607099163,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
0.24067139635615026,-0.6208521711590099,-0.5149233167586907,0.39113737482256405,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0082940609516682,0.5350828150863223,-5.199337582605575,-5.199337582605575,0
2.0431151448021514,0.708751856519529,0.708751856519529,1.401176963756683,-0.5849838760189251,5.19933758270342,5.19933758270342,0.3830243607099163,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
-0.26138737267788775,0.22906445623598432,0.22648937660749202,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,-0.09801306125907777,-5.199337582605575,-5.199337582605575,0.2652838681602032,0
2.0431151448021514,0.13464457985184158,0.14477960565136005,0.8995338605921865,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.011291358281129772,1.1644437059709827,-0.05146002009662907,-5.199337582605575,0
-0.3965603560912216,1.4532795741807993,1.4532795741807993,-5.199337582605575,-0.3481497443296034,5.19933758270342,5.19933758270342,-1.1424831327370564,5.19933758270342,-5.199337582605575,5.19933758270342,0
0.47521374006182493,-1.411293269734521,-1.2924648930969886,-5.199337582605575,0.2966067370967752,-5.199337582605575,5.19933758270342,-1.817967704173568,-5.199337582605575,0.5350828150863223,-0.2743914878600369,0
0.7463509261747354,0.33087257172641926,0.27308902265274115,0.8995338605921865,-0.3481497443296034,5.19933758270342,5.19933758270342,1.4827601839584168,-5.199337582605575,-5.199337582605575,0.8231716109385887,0
0.11062728256906962,-0.8594460210996444,-0.7406987904811039,-5.199337582605575,-0.12958231367213702,5.19933758270342,5.19933758270342,-0.9014156427236061,1.1644437059709827,0.5350828150863223,5.19933758270342,0
-0.6044484299541528,0.2174882951405546,0.16636734861531158,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,5.19933758270342,0.5350828150863223,1.1424831327370564,-0.2743914878600369,1
-5.199337582605575,-1.6067550689692431,-1.4532795741807998,1.401176963756683,-1.1920714430213706,5.19933758270342,5.19933758270342,-1.817967704173568,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
-1.061884134877072,1.3699939526123839,1.4015193060119584,1.401176963756683,0.2966067370967752,-5.199337582605575,5.19933758270342,-1.817967704173568,1.1644437059709827,-5.199337582605575,0.2652838681602032,0
1.3846282582878238,0.5293010943086739,0.48365796677876627,0.8995338605921865,0.08037886482297532,-5.199337582605575,5.19933758270342,0.5350828150863223,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
1.4715547920810808,-0.5894557978497783,-0.6991080877832274,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,1.0752065081884394,0.5350828150863223,5.19933758270342,-0.2743914878600369,1
-0.5350828150863223,0.9108728690353499,0.8995338605921871,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,0.8144007390200398,0.012546016181542559,-5.199337582605575,0.2652838681602032,1
0.08289637816794465,-0.6440862293312938,-0.7596773891978573,1.401176963756683,-5.199337582605575,-5.199337582605575,5.19933758270342,1.2393518756048543,0.012546016181542559,-5.199337582605575,-5.199337582605575,0
0.307111166190688,-0.5894557978497783,-0.6991080877832274,-5.199337582605575,0.08037886482297532,-5.199337582605575,5.19933758270342,1.0752065081884394,0.012546016181542559,1.1424831327370564,-0.2743914878600369,1
0.11062728256906962,0.4963895171794244,0.5350828150863223,-5.199337582605575,0.2966067370967752,5.19933758270342,5.19933758270342,-0.27048547902722114,-5.199337582605575,-5.199337582605575,-0.2743914878600369,0
0.2743914878600369,1.184446818906046,1.1694006645176926,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,0.7135985159874969,0.012546016181542559,1.1424831327370564,-0.2743914878600369,1
0.7463509261747354,0.9103050443545233,0.895779818883589,0.39113737482256405,0.08037886482297532,-5.199337582605575,5.19933758270342,0.8144007390200398,0.012546016181542559,-5.199337582605575,0.8231716109385887,0
-0.22777672762222823,-1.0400895498007983,-1.053106263987631,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,-0.09801306125907777,-5.199337582605575,-0.05146002009662907,-5.199337582605575,0
-1.0082940609516677,0.40471680821774864,0.35215139697893266,-5.199337582605575,0.7901683975457864,-5.199337582605575,5.19933758270342,1.0752065081884394,0.012546016181542559,-0.05146002009662907,0.8231716109385887,1
0.34149265585889366,0.09171191948527647,0.12831727088805722,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.4878930103874749,-5.199337582605575,-0.05146002009662907,0.8231716109385887,0
1.4715547920810808,0.1302845017828752,0.14280090409871565,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,0.046435724770526994,-5.199337582605575,-5.199337582605575,5.19933758270342,0
1.5584816308643838,-0.4183712879116543,-0.22391579796511601,-5.199337582605575,5.19933758270342,-5.199337582605575,5.19933758270342,-1.817967704173568,0.5350828150863223,5.19933758270342,0.2652838681602032,0
-0.8753538882544654,-0.15877384380130918,-0.12958231367213702,-5.199337582605575,-0.5849838760189251,-5.199337582605575,5.19933758270342,-0.27048547902722114,0.012546016181542559,-0.05146002009662907,0.2652838681602032,0
-0.7430400101122806,-0.9734487290930867,-0.9937998476648136,0.39113737482256405,-0.12958231367213702,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,5.19933758270342,5.19933758270342,0
-1.7502216171233853,0.44617561136980594,0.3870776830245226,-5.199337582605575,0.5293010943086742,5.19933758270342,5.19933758270342,0.8144007390200398,-5.199337582605575,-5.199337582605575,-5.199337582605575,1
0.34149265585889366,0.4348605326986135,0.40607882375069193,1.401176963756683,0.7901683975457864,-5.199337582605575,5.19933758270342,0.1701847241123691,-5.199337582605575,-5.199337582605575,-5.199337582605575,0
1.3846282582878238,-0.14985263570524876,-0.24972140621486752,-5.199337582605575,-0.5849838760189251,5.19933758270342,5.19933758270342,1.2393518756048543,1.1644437059709827,-5.199337582605575,-0.2743914878600369,1
0.14097728394034753,-0.8409063506463136,-0.9570112245689454,-5.199337582605575,-0.8552868016470969,-5.199337582605575,5.19933758270342,1.976943225725333,-5.199337582605575,-5.199337582605575,0.8231716109385887,1
0.2743914878600369,1.8803524454038238,1.9105995981591772,-5.199337582605575,0.5293010943086742,-5.199337582605575,5.19933758270342,-1.5175450472144199,0.5350828150863223,-5.199337582605575,-0.2743914878600369,0
-0.8753538882544654,2.1968938521927224,2.0540562490938274,0.39113737482256405,-0.12958231367213702,-5.199337582605575,5.19933758270342,-0.6074632209441388,1.1644437059709827,-5.199337582605575,-5.199337582605575,0
